#longitude      latitude        albedo          flux    windspeed
-32.9848747253	39.8796081543	0.0718085095286	87.75	6.19333314896
3.54148769379	39.1730537415	0.0778264328837	97.75	4.95333337784
-36.7933387756	21.3025569916	0.0747006237507	98.25	7.57999992371
-14.7598829269	-0.710444331169	0.0673994198442	81.25	5.04666662216
17.5017547607	33.8874130249	0.147450625896	80.25	4.55333328247
-55.1911621094	8.8289937973	0.0693912282586	81.5	7.09333324432
-29.4192390442	-1.14243066311	0.169344335794	97.5	6.51333332062
-21.2466087341	-15.0956792831	0.0841487273574	86	7.98000001907
-41.3465118408	-22.9621868134	0.0837234929204	76	6.87333345413
-30.1442718506	-32.4397010803	0.120374135673	74	8.97333335876
-8.33679962158	-18.586894989	0.115690529346	80	6.89333343506
-11.525349617	36.1526222229	0.084769539535	105.75	7.62666654587
0.37815991044	-3.47681856155	0.0959643349051	102.25	5.67999982834
32.8975334167	42.5213165283	0.146942362189	83.5	5.30000019073
-39.4261703491	34.3911476135	0.114608280361	83.75	5.26666688919
-11.6125802994	39.0740280151	0.118093922734	85.5	7.28000020981
-19.7872600555	-27.1863193512	0.136488974094	74.25	6.70666646957
-16.7355804443	-0.383276969194	0.0798586606979	84.75	5.19999980927
14.4599609375	-25.2022628784	0.113443955779	83.75	6.57999992371
-7.02120685577	-3.15526247025	0.0740975290537	87.75	5.68666648865
-40.8987770081	-27.3519706726	0.109125718474	85.5	7.43333339691
-34.0290489197	-16.7454910278	0.0798975676298	78	7
-38.928478241	14.1001882553	0.078439027071	100.5	7.82666683197
18.7368164062	34.4796943665	0.126623377204	97.5	4.90666675568
-29.1836700439	38.6627120972	0.0747180432081	79.5	5.55999994278
0.182264700532	39.7652130127	0.114749662578	106	4.67333316803
-30.1159572601	9.12198352814	0.0709538683295	90.75	6.19333314896
2.88698101044	-1.43884527683	0.0801916271448	96.25	5.24666643143
6.69965362549	38.136920929	0.174954786897	96.75	5.20666646957
-8.32822608948	-2.17652535439	0.131511256099	102.25	5.03999996185
-16.60978508	41.2102279663	0.0699503347278	84.5	6.14666652679
-3.58917069435	-1.03169190884	0.0803422406316	96.25	4.94666671753
-11.3865432739	-0.79023784399	0.0806586071849	96.75	4.48666667938
-5.81169128418	-5.19981002808	0.0933782234788	104	7.03333330154
-20.3717517853	-29.3015785217	0.125434190035	81.25	7.37333345413
1.06805562973	40.3816184998	0.1640625	115.5	4.42000007629
-7.18876409531	-3.56431865692	0.0760084912181	89.5	6.08666658401
-25.6656951904	-16.2439289093	0.0806279927492	75.75	7.58666658401
-11.3586788177	-32.4589614868	0.111374408007	82.25	8.56000041962
16.3742599487	33.6322135925	0.0721192583442	89.5	4.45333337784
48.6349716187	12.1561546326	0.089791662991	107.75	5.09333324432
41.7074928284	-44.6142997742	0.158079043031	79	11.046667099
-4.08863067627	-36.4056015015	0.16338673234	89.25	9.43333339691
15.6534547806	34.7032699585	0.0806652829051	97	4.35333347321
7.81942510605	39.3507156372	0.0950382649899	96.25	5.38666677475
18.946893692	39.4506149292	0.0786749497056	95	5.51333332062
12.8724479675	36.3014984131	0.146566897631	83.25	5.4266667366
-51.8882331848	32.2292861938	0.0861020088196	92	5.29333353043
-14.3459119797	-10.1326131821	0.136580005288	93.25	8.05333328247
12.2475738525	34.6058158875	0.080474935472	91.5	4.96666669846
-36.7378921509	-26.2291107178	0.121224164963	76.25	7.23333311081
56.4557800293	10.0307579041	0.147399932146	98.5	13.1466665268
-22.4490261078	39.0082473755	0.0671765208244	81.25	5.89333343506
49.3954696655	14.345864296	0.0949529483914	111	6.24666643143
19.1777458191	41.5725975037	0.0718431025743	89.75	5.20666646957
-4.13870716095	-35.5027770996	0.120827287436	83.25	9.13333320618
-38.5524520874	40.04429245	0.102502658963	96.25	6.49333333969
18.0232048035	32.5059890747	0.0664234980941	86.5	4.80000019073
-39.1493225098	-22.1910495758	0.131167262793	81.75	7.19333314896
45.6157951355	-15.333442688	0.0811386033893	76.25	5.95333337784
34.2984161377	27.4616928101	0.104399010539	84.25	6.37333345413
-18.3060417175	0.603327035904	0.0864689722657	86.75	5.80000019073
-24.9673461914	-26.6809558868	0.159210532904	90.75	6.71999979019
1.29721438885	40.7554740906	0.188179671764	99.5	4.42000007629
-13.6443586349	-27.1179141998	0.107315391302	77.75	6.40666675568
-24.3764076233	-0.967456459999	0.0966197177768	85.75	6.05333328247
13.3120355606	-31.766702652	0.112095400691	82.25	6.99333333969
-7.99060869217	36.6475448608	0.101351350546	82.5	6.60666656494
-5.89484596252	-36.768371582	0.122740961611	81.5	9.84666633606
-30.7719364166	2.54258036613	0.220858901739	108	6.26666688919
-3.23567938805	-28.7482585907	0.106130518019	80.5	6.51999998093
38.7406196594	-34.3811035156	0.133750006557	80.25	8.66666698456
25.215177536	33.0134773254	0.145009413362	96.25	5.7266664505
-31.2067565918	-32.0705070496	0.137814313173	71.25	8.87333297729
42.6127967834	-17.9581336975	0.084803789854	80.5	5.89333343506
-39.3988075256	-24.0205459595	0.138935104012	83.5	7.43333339691
4.78903436661	42.5681114197	0.108176097274	107.5	6.42000007629
-12.1977987289	-13.4120054245	0.11136072129	86.75	7.69333314896
-27.7988395691	-13.2319164276	0.0855365470052	82.5	8.27999973297
-16.5021476746	-28.3756008148	0.0950789824128	78.25	6.91333341599
41.7526550293	-18.5678043365	0.167114451528	77.75	5.90000009537
-26.8490619659	-0.471652776003	0.0674110800028	81.5	6.20666646957
-17.9733104706	38.6878166199	0.0800310820341	77.25	5.95333337784
-50.1896858215	19.746465683	0.0970248281956	128	7.7266664505
23.126789093	-43.2417678833	0.151600748301	80.5	11.3666667938
-41.3222808838	23.5054359436	0.084865629673	90	6.90666675568
-29.8221130371	25.6741809845	0.0791325867176	104	6.69999980927
-25.9128379822	-2.30029535294	0.0891443192959	87.25	6.6533331871
-11.5970888138	-24.3861503601	0.0911888107657	81.5	6.41333341599
-40.6229934692	-26.8350811005	0.147548571229	79.75	7.4266667366
-30.0920734406	9.80459308624	0.117558628321	97.75	6.03333330154
38.3650970459	-34.2447280884	0.118888497353	84.5	8.61999988556
10.9844913483	38.4598846436	0.0870383456349	92.5	5.16666650772
-13.920085907	43.1763534546	0.129870131612	117.5	6.69999980927
-0.979823887348	37.1531524658	0.104477614164	113.75	5.89333343506
26.1125850677	31.9878749847	0.0769081786275	99.25	5.42000007629
-6.21875476837	-4.95457935333	0.124522291124	97.75	6.93333339691
36.1334152222	-23.098941803	0.104436226189	84.75	6.82666683197
-27.4127445221	-24.2600440979	0.0923032388091	79.75	6.32666683197
-20.3021888733	-23.2685871124	0.104215852916	77.25	6.35333347321
27.4023799896	33.5538749695	0.0771690458059	90.5	6.00666666031
33.6119232178	-1.06685912609	0.064991697669	78.25	7
50.9091415405	-25.6423969269	0.123846702278	87.25	7.70666646957
-15.6209259033	-1.53165590763	0.113548025489	102.25	5.54666662216
14.2337322235	33.4590492249	0.0756190046668	84.75	5.00666666031
43.010848999	-13.2718057632	0.0814613699913	82.5	7.29333353043
-6.94123935699	-3.40038132668	0.0775599107146	89	5.88666677475
-11.8036336899	0.51788520813	0.0916707739234	93	4.95333337784
-9.60216140747	46.3504295349	0.179907739162	87.75	6.49333333969
31.7135753632	33.353427887	0.0882123336196	84.75	5.19999980927
17.2632274628	31.9510498047	0.139727160335	84.5	4.85333347321
-36.92137146	-20.9651699066	0.169972941279	94.25	6.68666648865
-38.8136672974	-27.0344772339	0.11503123492	78.25	7.43333339691
-52.5883560181	17.6944446564	0.0951650068164	124	8.16666698456
56.8074035645	9.85880661011	0.146424517035	96.75	13.1000003815
-20.5538902283	-23.55742836	0.0892213881016	80.5	6.30666685104
-11.9659748077	40.3035621643	0.0812928527594	83	7.17999982834
-16.302274704	-12.0105991364	0.107511043549	91.25	8.14666652679
52.9181518555	3.72593450546	0.0658961907029	81.25	9.08666706085
-30.8022689819	41.0960845947	0.0874456688762	85.5	6.20666646957
29.4745769501	-32.1906852722	0.112881809473	85	8.90666675568
-17.0839691162	0.766859948635	0.116125151515	96.5	5.74666643143
13.8966369629	33.8832206726	0.143120959401	77.5	4.91333341599
-29.6721782684	-3.15203714371	0.0765686705709	87.25	7.06666660309
37.4014587402	-23.1567516327	0.114511691034	83.25	6.5733332634
-36.02368927	-20.8350028992	0.166474431753	108.25	6.67999982834
-36.9502754211	35.2279853821	0.0655737668276	82	5.16666650772
46.3329086304	-26.3662757874	0.136502400041	78.25	9.26000022888
-25.3997440338	-21.1909942627	0.0843961983919	77.75	6.70666646957
-10.4561510086	38.8046646118	0.181333333254	85	7.2266664505
8.526471138	-30.1169223785	0.10900631547	82	6.94000005722
-25.8014144897	-1.46826434135	0.135774463415	104.75	6.40000009537
-18.5353469849	3.98229408264	0.065269947052	81	6.89333343506
-34.8165245056	-6.06581401825	0.174377217889	85.75	8.56000041962
45.1504707336	11.9683895111	0.0972900912166	109.5	6.60666656494
-15.2818393707	-1.94150447845	0.158237546682	103.25	5.74666643143
17.624458313	-33.0624465942	0.107068605721	77.25	6.68666648865
-47.5663414001	36.2469749451	0.0956719815731	94.5	6.17333316803
8.14970207214	-31.2439212799	0.106101691723	78.25	6.94000005722
-21.8642578125	-13.9794502258	0.102404758334	94.75	8.13333320618
-32.0633163452	-7.81681632996	0.123177163303	99.25	8.14000034332
46.6915435791	13.2639913559	0.0890937000513	116	5.4266667366
-17.9954872131	37.9773216248	0.0807711109519	82.75	5.90666675568
6.72014474869	-3.07313203812	0.0927462205291	109	4.38666677475
-20.9785137177	-19.8795909882	0.0988547280431	82	6.89333343506
-25.1928119659	-32.4053916931	0.104222521186	77.75	8.96666622162
-35.7913475037	-26.6752319336	0.154518947005	79.5	7.14666652679
-8.32803153992	-29.4032249451	0.125147119164	79.75	7.01333332062
18.6483287811	-38.8749923706	0.158810064197	86.75	11.3400001526
-30.8479595184	-32.370891571	0.108347527683	79.5	8.96666622162
26.0540409088	34.0315742493	0.0772357732058	95	5.15999984741
-7.2647061348	-2.82872867584	0.0868347361684	93	5.48666667938
19.5722141266	33.5283699036	0.0665766149759	86.25	4.95333337784
17.9865493774	35.788684845	0.0738671645522	89.25	4.85333347321
